Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kyle Boller,BAL,22,43,152,1,1,2,9,14,57.5,5,14,0,4,0,0,0,0,,2,0
Jamal Lewis,BAL,0,0,0,0,0,,,,,15,69,1,14,4,2,4,0,4,1,1
Alan Ricard,BAL,0,0,0,0,0,,,,,2,6,0,6,1,1,3,0,3,0,
Todd Heap,BAL,0,0,0,0,0,,,,,0,0,0,,9,6,55,0,12,0,
Travis Taylor,BAL,0,0,0,0,0,,,,,0,0,0,,10,5,33,1,9,0,
Terry Jones,BAL,0,0,0,0,0,,,,,0,0,0,,4,3,21,0,8,0,
Marcus Robinson,BAL,0,0,0,0,0,,,,,0,0,0,,5,1,14,0,14,0,
Ron Johnson,BAL,0,0,0,0,0,,,,,0,0,0,,2,1,12,0,12,0,
Chester Taylor,BAL,0,0,0,0,0,,,,,1,-1,0,-1,4,3,10,0,7,1,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tommy Maddox,PIT,21,29,260,3,0,2,9,47,134.3,0,0,0,,0,0,0,0,,1,0
Antwaan Randle El,PIT,0,0,0,0,0,0,,,,3,-9,0,5,1,1,13,0,13,0,
Amos Zereoue,PIT,0,0,0,0,0,,,,,15,56,1,12,1,1,-1,0,-1,0,
Verron Haynes,PIT,0,0,0,0,0,,,,,11,18,0,7,2,1,9,0,9,1,1
Jerome Bettis,PIT,0,0,0,0,0,,,,,4,14,0,11,0,0,0,0,,0,
Dan Kreider,PIT,0,0,0,0,0,,,,,1,9,0,9,1,0,0,0,,0,0
Plaxico Burress,PIT,0,0,0,0,0,,,,,0,0,0,,7,6,116,0,47,0,
Hines Ward,PIT,0,0,0,0,0,,,,,0,0,0,,12,9,91,2,28,0,
Jay Riemersma,PIT,0,0,0,0,0,,,,,0,0,0,,4,2,29,1,20,0,
Jerame Tuman,PIT,0,0,0,0,0,,,,,0,0,0,,1,1,3,0,3,0,
