Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Panthers,-3.0,7.56,4.16,2.74,-10.49,-8.36,-8.97,0.61,2.64,-1.59,-4.62,1.79,2.78,-1.14,-0.4
Vikings,3.0,8.36,8.97,-0.61,-2.64,-7.56,-4.16,-2.74,10.49,1.59,-1.79,4.62,1.14,-2.78,0.4
