#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,7:38,GNB 7,3,1:33,6,Punt
2,1,2:33,GNB 16,8,4:43,84,Touchdown
3,2,7:11,GNB 23,11,6:02,77,Touchdown
4,2,0:38,GNB 26,4,0:31,15,Punt
5,3,15:00,GNB 20,13,7:20,80,Touchdown
6,3,3:20,GNB 12,11,5:26,88,Touchdown
7,4,11:56,BAL 29,5,2:30,18,Field Goal
8,4,4:47,GNB 18,3,2:23,-9,Punt
9,4,0:42,BAL 40,2,0:42,-2,End of Game
