Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Packers,2.0,19.33,20.41,0.0,0.0,-13.55,-5.56,-10.37,0.0,-1.9,-4.45,3.23,0.44,-0.57,-0.55
Ravens,-2.0,13.55,5.56,10.37,0.0,-19.33,-20.41,0.0,0.0,1.9,-3.23,4.45,0.57,-0.44,0.55
