Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Ryan,ATL,28,47,311,1,0,6,39,29,86.4,2,17,0,17,0,0,0,0,,1,1
Steven Jackson,ATL,0,0,0,0,0,0,0,,,23,84,2,27,1,1,0,0,0,0,0
Antone Smith,ATL,0,0,0,0,0,0,0,,,1,38,1,38,2,1,6,0,6,0,0
Jacquizz Rodgers,ATL,0,0,0,0,0,0,0,,,4,12,0,9,1,1,11,0,11,0,0
Roddy White,ATL,0,0,0,0,0,0,0,,,0,0,0,,14,10,143,0,29,0,0
Harry Douglas,ATL,0,0,0,0,0,0,0,,,0,0,0,,15,6,73,0,20,0,0
Tony Gonzalez,ATL,0,0,0,0,0,0,0,,,0,0,0,,7,4,42,1,12,0,0
Darius Johnson,ATL,0,0,0,0,0,0,0,,,0,0,0,,4,2,16,0,13,0,0
Levine Toilolo,ATL,0,0,0,0,0,0,0,,,0,0,0,,1,1,12,0,12,0,0
Patrick DiMarco,ATL,0,0,0,0,0,0,0,,,0,0,0,,1,1,5,0,5,0,0
Jason Snelling,ATL,0,0,0,0,0,0,0,,,0,0,0,,1,1,3,0,3,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
EJ Manuel,BUF,18,32,210,1,0,0,0,33,86.7,4,3,1,1,0,0,0,0,,1,0
C.J. Spiller,BUF,0,0,0,0,0,0,0,,,15,149,1,77,4,2,8,0,8,0,0
Fred Jackson,BUF,0,0,0,0,0,0,0,,,11,42,1,8,4,4,36,1,21,0,0
Tashard Choice,BUF,0,0,0,0,0,0,0,,,1,1,0,1,0,0,0,0,,0,0
Scott Chandler,BUF,0,0,0,0,0,0,0,,,0,0,0,,6,4,63,0,23,1,1
Stevie Johnson,BUF,0,0,0,0,0,0,0,,,0,0,0,,8,5,55,0,15,1,1
Robert Woods,BUF,0,0,0,0,0,0,0,,,0,0,0,,3,2,39,0,33,0,0
Frank Summers,BUF,0,0,0,0,0,0,0,,,0,0,0,,1,1,9,0,9,0,0
T.J. Graham,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
Marquise Goodwin,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,4,0,0,0,0,0,0
