Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Falcons,-1.0,24.99,25.3,0.79,0.0,-23.23,-27.88,4.65,0.0,-0.25,-4.79,5.85,0.94,-3.46,1.21
Cardinals,1.0,23.23,27.88,-4.65,0.0,-24.99,-25.3,-0.79,0.0,0.25,-5.85,4.79,3.46,-0.94,-1.21
