Player,Pos
Blake Bortles,QB
T.J. Yeldon,RB
Allen Robinson,WR
Allen Hurns,WR
Marcedes Lewis,TE
Clay Harbor,TE
Luke Joeckel,LT
Zane Beadles,LG
Stefen Wisniewski,C
A.J. Cann,RG
Jermey Parnell,RT
Chris Clemons,LDE
Jared Odrick,DE
Tyson Alualu,DT
Roy Miller,DT
Paul Posluszny,MLB
Telvin Smith,WLB
Davon House,LCB
Demetrius McCray,CB
Aaron Colvin,RCB
Johnathan Cyprien,SS
James Sample,FS
