Player,Pos
Carson Wentz,QB
Jonathan Taylor,RB
T.Y. Hilton,WR
Zach Pascal,WR
Michael Pittman Jr.,WR
Jack Doyle,TE
Eric Fisher,T
Braden Smith,T
Quenton Nelson,G
Chris Reed,G
Ryan Kelly,C
Kwity Paye,DE
Al-Quadin Muhammad,DE
DeForest Buckner,DT
Grover Stewart,DT
Bobby Okereke,LB
Shaquille Leonard,LB
Xavier Rhodes,CB
Kenny Moore,CB
Rock Ya-Sin,CB
Andrew Sendejo,FS
Khari Willis,S
