Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Tory James,CIN,1,10,0,10,2,0.0,4,4,0,0,,0,0,0,0
Deltha O'Neal,CIN,1,0,0,0,3,0.0,4,3,1,0,,0,0,0,0
Robert Geathers,CIN,1,36,1,36,3,0.0,0,0,0,0,,0,0,0,0
John Thornton,CIN,0,0,0,0,1,1.0,4,4,0,1,,0,0,0,0
Justin Smith,CIN,0,0,0,0,0,1.0,3,2,1,0,,1,0,0,1
Kevin Hardy,CIN,0,0,0,0,1,1.0,2,2,0,1,,0,0,0,0
Keiwan Ratliff,CIN,0,0,0,0,1,0.0,3,3,0,0,,0,0,0,0
Tony Stewart,CIN,0,0,0,0,0,0.0,1,0,1,0,,0,0,0,0
Kenny Watson,CIN,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Landon Johnson,CIN,,,,,0,0.0,12,10,2,0,,0,0,0,1
Kim Herring,CIN,,,,,1,0.0,6,6,0,0,,0,0,0,0
Madieu Williams,CIN,,,,,1,0.0,5,5,0,2,,0,0,0,0
Kevin Kaesviharn,CIN,,,,,1,0.0,4,3,1,0,,0,0,0,0
Reggie Myles,CIN,,,,,0,0.0,4,4,0,0,,0,0,0,0
Caleb Miller,CIN,,,,,0,0.0,3,1,2,0,,0,0,0,0
Brian Simmons,CIN,,,,,0,0.0,3,2,1,0,,0,0,0,0
Duane Clemons,CIN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Terrance Martin,CIN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Anthony Mitchell,CIN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Carl Powell,CIN,,,,,0,0.0,1,0,1,0,,0,0,0,0
Brad St. Louis,CIN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Larry Stevens,CIN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Marcus Wilkins,CIN,,,,,0,0.0,1,1,0,0,,1,0,0,1
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
J.R. Reed,PHI,0,0,0,0,1,0.0,7,7,0,1,,0,0,0,0
Roderick Hood,PHI,0,0,0,0,2,0.0,3,3,0,0,,0,0,0,0
Dexter Wynn,PHI,0,0,0,0,2,0.0,2,2,0,0,,0,0,0,0
Josh Parry,PHI,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Mike Bartrum,PHI,0,0,0,0,0,0.0,,,,,,1,0,0,0
Keith Adams,PHI,,,,,0,0.0,9,9,0,2,,0,0,0,0
Mike Labinjo,PHI,,,,,0,0.0,6,6,0,0,,0,0,0,0
Ike Reese,PHI,,,,,1,0.0,5,5,0,0,,0,0,0,1
Dhani Jones,PHI,,,,,0,0.0,4,4,0,0,,0,0,0,0
Sheldon Brown,PHI,,,,,1,0.0,3,3,0,0,,0,0,0,0
Paul Grasmanis,PHI,,,,,0,0.0,3,3,0,1,,0,0,0,0
Michael Lewis,PHI,,,,,1,0.0,2,2,0,1,,0,0,0,0
Sam Rayburn,PHI,,,,,0,0.0,2,2,0,0,,0,0,0,0
Matt Ware,PHI,,,,,1,0.0,2,2,0,0,,0,0,0,0
Jerome McDougle,PHI,,,,,0,0.0,1,1,0,0,,0,0,0,0
Jeremiah Trotter,PHI,,,,,0,0.0,1,1,0,0,,0,0,0,0
