Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Chad Hutchinson,DAL,11,23,131,0,0,5,37,24,65.7,1,5,0,5,0,0,0,0,,2,2
Michael Wiley,DAL,0,0,0,0,0,0,,,,0,0,0,,4,1,19,0,19,0,
Troy Hambrick,DAL,0,0,0,0,0,,,,,7,42,0,13,1,1,3,0,3,0,
Emmitt Smith,DAL,0,0,0,0,0,,,,,8,22,0,9,1,0,0,0,,0,
Antonio Bryant,DAL,0,0,0,0,0,,,,,1,15,0,15,6,3,44,0,24,0,
Joey Galloway,DAL,0,0,0,0,0,,,,,0,0,0,,8,4,49,0,15,0,
James Whalen,DAL,0,0,0,0,0,,,,,0,0,0,,3,2,16,0,11,0,
Robert Thomas,DAL,0,0,0,0,0,,,,,1,0,0,0,0,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Peyton Manning,IND,29,38,252,2,1,0,0,31,99.9,5,4,0,6,0,0,0,0,,0,
Edgerrin James,IND,0,0,0,0,0,,,,,24,106,0,18,4,4,6,0,3,1,0
Marvin Harrison,IND,0,0,0,0,0,,,,,0,0,0,,18,14,138,2,31,0,
Troy Walters,IND,0,0,0,0,0,,,,,0,0,0,,8,7,91,0,27,0,
Reggie Wayne,IND,0,0,0,0,0,,,,,0,0,0,,6,2,9,0,6,0,
Marcus Pollard,IND,0,0,0,0,0,,,,,0,0,0,,1,1,8,0,8,0,
Jim Finn,IND,0,0,0,0,0,,,,,0,0,0,,1,1,0,0,0,0,
James Mungro,IND,0,0,0,0,0,,,,,5,0,0,5,0,0,0,0,,0,
