#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:42,PHI 25,6,3:17,75,Touchdown
2,1,3:18,PHI 31,8,4:06,69,Touchdown
3,2,9:22,PHI 6,8,4:52,94,Touchdown
4,2,2:10,NYJ 47,10,1:51,34,Field Goal
5,3,15:00,PHI 16,14,8:22,70,Field Goal
6,3,5:28,PHI 34,13,6:13,41,Field Goal
7,4,13:02,PHI 24,6,3:20,48,Field Goal
8,4,5:23,PHI 37,7,3:35,6,Punt
