#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:27,PHI 6,4,1:19,52,Punt
2,1,3:26,PHI 47,7,3:33,53,Touchdown
3,2,13:40,PHI 10,3,2:14,0,Punt
4,2,9:08,PHI 32,6,2:39,27,Fumble
5,2,5:36,PHI 20,5,1:59,6,Punt
6,2,1:52,PHI 20,3,0:59,5,Punt
7,3,15:00,PHI 18,10,3:34,53,Field Goal
8,3,10:38,NYG 47,5,1:40,23,Field Goal
9,3,5:51,NYG 28,7,4:10,28,Touchdown
10,3,0:35,PHI 18,9,5:43,82,Touchdown
11,4,6:55,PHI 38,3,2:03,8,Punt
12,4,3:55,PHI 36,7,3:55,26,End of Game
