Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Kelvin Beachum,T,59,100%,0,0%,2,8%
Marcus Gilbert,T,59,100%,0,0%,2,8%
David DeCastro,G,59,100%,0,0%,2,8%
Ben Roethlisberger,QB,59,100%,0,0%,0,0%
Maurkice Pouncey,C,59,100%,0,0%,0,0%
Markus Wheaton,WR,58,98%,0,0%,7,29%
Ramon Foster,G,58,98%,0,0%,2,8%
Heath Miller,TE,58,98%,0,0%,0,0%
Justin Brown,WR,55,93%,0,0%,1,4%
Antonio Brown,WR,52,88%,0,0%,2,8%
Le'Veon Bell,RB,51,86%,0,0%,0,0%
Darrius Heyward-Bey,WR,9,15%,0,0%,5,21%
LeGarrette Blount,RB,8,14%,0,0%,7,29%
Matt Spaeth,TE,3,5%,0,0%,9,38%
Will Johnson,FB,1,2%,0,0%,15,62%
Cody Wallace,C,1,2%,0,0%,0,0%
Troy Polamalu,SS,0,0%,68,100%,6,25%
Jason Worilds,LB,0,0%,68,100%,6,25%
Jarvis Jones,LB,0,0%,65,96%,5,21%
Ryan Shazier,LB,0,0%,63,93%,11,46%
Ike Taylor,CB,0,0%,62,91%,6,25%
Mike Mitchell,FS,0,0%,62,91%,5,21%
Cortez Allen,CB,0,0%,62,91%,3,12%
Cameron Heyward,DE,0,0%,60,88%,8,33%
Lawrence Timmons,LB,0,0%,59,87%,4,17%
Brett Keisel,DE,0,0%,49,72%,3,12%
Cam Thomas,DE,0,0%,45,66%,6,25%
Steve McLendon,NT,0,0%,26,38%,3,12%
William Gay,CB,0,0%,16,24%,10,42%
Stephon Tuitt,DE,0,0%,14,21%,9,38%
Vince Williams,LB,0,0%,14,21%,2,8%
Terence Garvin,LB,0,0%,6,9%,16,67%
Sean Spence,LB,0,0%,6,9%,15,62%
Arthur Moats,LB,0,0%,3,4%,13,54%
Antwon Blake,CB,0,0%,0,0%,16,67%
Shamarko Thomas,SS,0,0%,0,0%,16,67%
Michael Palmer,TE,0,0%,0,0%,11,46%
Robert Golden,FS,0,0%,0,0%,9,38%
Greg Warren,LS,0,0%,0,0%,6,25%
Brad Wing,P,0,0%,0,0%,6,25%
Will Allen,FS,0,0%,0,0%,5,21%
Shaun Suisham,K,0,0%,0,0%,5,21%
Mike Adams,T,0,0%,0,0%,2,8%
B.W. Webb,CB,0,0%,0,0%,2,8%
