Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Tedy Bruschi,NWE,1,18,1,18,4,1.0,5,5,0,1,,0,0,0,0
Aric Morris,NWE,1,33,0,33,1,0.0,3,2,1,0,,0,0,0,0
Willie McGinest,NWE,0,0,0,0,0,2.0,3,3,0,2,,1,20,0,1
Matt Chatham,NWE,0,0,0,0,0,1.0,3,2,1,0,,0,0,0,1
Mike Vrabel,NWE,0,0,0,0,0,1.0,3,2,1,1,,0,0,0,0
Rosevelt Colvin,NWE,0,0,0,0,0,1.0,1,1,0,1,,1,1,0,0
Jarvis Green,NWE,0,0,0,0,0,1.0,1,1,0,1,,0,0,0,0
Bethel Johnson,NWE,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Ken Walter,NWE,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Tyrone Poole,NWE,,,,,3,0.0,6,6,0,0,,0,0,0,0
Larry Izzo,NWE,,,,,1,0.0,4,3,1,0,,0,0,0,0
Ted Washington,NWE,,,,,0,0.0,4,4,0,0,,0,0,0,1
Rodney Harrison,NWE,,,,,4,0.0,3,3,0,0,,0,0,0,0
Ty Law,NWE,,,,,1,0.0,3,2,1,0,,0,0,0,0
Roman Phifer,NWE,,,,,0,0.0,3,3,0,0,,0,0,0,1
Chris Akins,NWE,,,,,0,0.0,2,2,0,0,,0,0,0,0
Asante Samuel,NWE,,,,,0,0.0,2,2,0,0,,0,0,0,0
Richard Seymour,NWE,,,,,1,0.0,2,2,0,0,,0,0,0,0
Don Davis,NWE,,,,,0,0.0,1,1,0,0,,0,0,0,0
Bobby Hamilton,NWE,,,,,0,0.0,1,1,0,0,,0,0,0,0
Ty Warren,NWE,,,,,0,0.0,1,1,0,0,,0,0,0,0
Eugene Wilson,NWE,,,,,1,0.0,1,0,1,0,,0,0,0,0
Anthony Pleasant,NWE,,,,,0,0.0,0,0,0,0,,1,6,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Paul Grasmanis,PHI,0,0,0,0,0,1.0,3,2,1,1,,0,0,0,0
Corey Simon,PHI,0,0,0,0,0,1.0,2,2,0,1,,0,0,0,0
Brian Westbrook,PHI,0,0,0,0,0,0.0,1,0,1,0,,0,0,0,0
Donovan McNabb,PHI,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Hollis Thomas,PHI,,,,,0,0.0,8,6,2,0,,0,0,0,0
Mark Simoneau,PHI,,,,,2,0.0,7,5,2,0,,0,0,0,0
Clinton Hart,PHI,,,,,1,0.0,6,6,0,1,,0,0,0,0
Lito Sheppard,PHI,,,,,1,0.0,6,6,0,0,,0,0,0,0
Nate Wayne,PHI,,,,,1,0.0,6,6,0,0,,0,0,0,0
Carlos Emmons,PHI,,,,,0,0.0,5,3,2,0,,0,0,0,0
Troy Vincent,PHI,,,,,0,0.0,5,4,1,0,,0,0,0,0
Roderick Hood,PHI,,,,,0,0.0,4,3,1,0,,0,0,0,0
Michael Lewis,PHI,,,,,0,0.0,4,2,2,0,,0,0,0,0
Marco Coleman,PHI,,,,,0,0.0,3,2,1,0,,0,0,0,0
Ike Reese,PHI,,,,,0,0.0,3,3,0,1,,0,0,0,0
Darwin Walker,PHI,,,,,0,0.0,3,3,0,1,,0,0,0,0
Keith Adams,PHI,,,,,0,0.0,2,1,1,0,,0,0,0,0
Sheldon Brown,PHI,,,,,2,0.0,1,1,0,1,,0,0,0,0
Justin Ena,PHI,,,,,0,0.0,1,0,1,0,,0,0,0,0
N.D. Kalu,PHI,,,,,0,0.0,1,1,0,0,,0,0,0,0
Quintin Mikell,PHI,,,,,0,0.0,1,0,1,0,,0,0,0,0
Jon Ritchie,PHI,,,,,0,0.0,1,1,0,0,,0,0,0,0
