Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ryan Tannehill,MIA,22,29,266,2,2,2,12,38,97.8,2,14,0,10,0,0,0,0,,0,0
Lamar Miller,MIA,0,0,0,0,0,0,0,,,19,113,1,22,3,2,5,0,4,0,0
Jarvis Landry,MIA,0,0,0,0,0,0,0,,,2,24,1,22,4,3,42,0,19,0,0
Jonas Gray,MIA,0,0,0,0,0,0,0,,,7,24,0,7,1,1,12,0,12,0,0
Damien Williams,MIA,0,0,0,0,0,0,0,,,2,5,0,4,0,0,0,0,,0,0
Rishard Matthews,MIA,0,0,0,0,0,0,0,,,0,0,0,,6,6,85,0,24,0,0
Kenny Stills,MIA,0,0,0,0,0,0,0,,,0,0,0,,2,2,46,0,38,0,0
Dion Sims,MIA,0,0,0,0,0,0,0,,,0,0,0,,4,4,33,1,16,0,0
Jordan Cameron,MIA,0,0,0,0,0,0,0,,,0,0,0,,8,3,30,1,13,0,0
Greg Jennings,MIA,0,0,0,0,0,0,0,,,0,0,0,,1,1,13,0,13,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Marcus Mariota,TEN,21,33,219,1,2,5,37,32,67.6,0,0,0,,0,0,0,0,,2,2
Zach Mettenberger,TEN,5,8,63,0,0,1,9,23,87.0,1,4,0,4,0,0,0,0,,0,0
Dexter McCluster,TEN,0,0,0,0,0,0,0,,,5,23,0,16,4,3,19,1,14,0,0
Antonio Andrews,TEN,0,0,0,0,0,0,0,,,9,23,0,8,1,1,2,0,2,0,0
Bishop Sankey,TEN,0,0,0,0,0,0,0,,,3,13,0,9,3,1,7,0,7,0,0
Delanie Walker,TEN,0,0,0,0,0,0,0,,,0,0,0,,10,8,97,0,25,0,0
Dorial Green-Beckham,TEN,0,0,0,0,0,0,0,,,0,0,0,,6,3,57,0,32,0,0
Justin Hunter,TEN,0,0,0,0,0,0,0,,,0,0,0,,4,3,54,0,23,0,0
Kendall Wright,TEN,0,0,0,0,0,0,0,,,0,0,0,,5,4,34,0,16,0,0
Harry Douglas,TEN,0,0,0,0,0,0,0,,,0,0,0,,4,1,11,0,11,0,0
Anthony Fasano,TEN,0,0,0,0,0,0,0,,,0,0,0,,3,2,1,0,10,0,0
