Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Manuel Ramirez,G,78,100%,0,0%,6,21%
Zane Beadles,G,78,100%,0,0%,6,21%
Dan Koppen,C,78,100%,0,0%,0,0%
Orlando Franklin,T,75,96%,0,0%,6,21%
Joel Dreessen,TE,62,79%,0,0%,6,21%
Ryan Clady,T,59,76%,0,0%,6,21%
Peyton Manning,QB,59,76%,0,0%,0,0%
Eric Decker,WR,55,71%,0,0%,0,0%
Demaryius Thomas,WR,53,68%,0,0%,0,0%
Jacob Tamme,TE,34,44%,0,0%,5,18%
Virgil Green,TE,32,41%,0,0%,12,43%
Matt Willis,WR,26,33%,0,0%,19,68%
Lance Ball,RB,26,33%,0,0%,18,64%
Knowshon Moreno,RB,26,33%,0,0%,0,0%
Chris Clark,T,25,32%,0,0%,6,21%
Jacob Hester,FB,24,31%,0,0%,16,57%
Brandon Stokley,WR,23,29%,0,0%,0,0%
Brock Osweiler,QB,19,24%,0,0%,0,0%
Andre Caldwell,WR,17,22%,0,0%,14,50%
Ronnie Hillman,RB,6,8%,0,0%,0,0%
Mitch Unrein,NT,3,4%,29,58%,4,14%
Mike Adams,SS,0,0%,50,100%,3,11%
Chris Harris Jr.,CB,0,0%,50,100%,2,7%
Rahim Moore,FS,0,0%,50,100%,0,0%
Wesley Woodyard,LB,0,0%,42,84%,3,11%
Champ Bailey,CB,0,0%,42,84%,1,4%
Von Miller,LB,0,0%,42,84%,0,0%
Elvis Dumervil,DE,0,0%,40,80%,0,0%
Derek Wolfe,DE,0,0%,37,74%,3,11%
Kevin Vickerson,DT,0,0%,28,56%,1,4%
Tony Carter,CB,0,0%,25,50%,17,61%
Keith Brooking,LB,0,0%,25,50%,3,11%
Justin Bannan,NT,0,0%,19,38%,2,7%
D.J. Williams,LB,0,0%,18,36%,0,0%
Robert Ayers,DE,0,0%,16,32%,3,11%
Malik Jackson,DE,0,0%,13,26%,1,4%
Nate Irving,LB,0,0%,6,12%,22,79%
Steven Johnson,LB,0,0%,6,12%,19,68%
Jim Leonhard,FS,0,0%,5,10%,10,36%
Danny Trevathan,LB,0,0%,4,8%,17,61%
Omar Bolden,CB,0,0%,2,4%,19,68%
David Bruton,SS,0,0%,1,2%,21,75%
Matt Prater,K,0,0%,0,0%,13,46%
Britton Colquitt,P,0,0%,0,0%,9,32%
Aaron Brewer,LS,0,0%,0,0%,9,32%
Chris Kuper,G,0,0%,0,0%,6,21%
