#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,BAL 16,3,0:58,4,Punt
2,1,12:14,BAL 32,3,1:06,-2,Punt
3,1,8:59,BAL 31,1,0:07,3,Fumble
4,1,5:10,BAL 1,3,2:06,6,Punt
5,1,1:42,BAL 20,3,1:31,3,Punt
6,2,14:03,BAL 31,3,1:07,3,Punt
7,2,11:28,JAX 45,3,2:50,-33,Punt
8,2,5:58,BAL 15,3,1:05,2,Punt
9,2,2:28,BAL 32,3,1:28,5,Punt
10,3,6:30,BAL 20,11,4:53,46,Missed FG
11,4,13:27,BAL 1,3,2:56,43,Punt
12,4,5:22,BAL 10,13,3:20,90,Touchdown
13,4,1:43,BAL 20,2,0:18,0,Interception
