#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:51,PIT 44,7,3:36,22,Field Goal
2,1,6:15,NOR 22,9,4:37,78,Touchdown
3,1,0:26,NOR 49,10,4:00,21,Field Goal
4,2,5:21,NOR 35,2,0:34,65,Touchdown
5,2,1:49,NOR 23,3,1:11,5,Punt
6,3,15:00,NOR 31,4,2:06,69,Touchdown
7,3,6:00,NOR 32,8,4:29,55,Field Goal
8,4,14:21,PIT 47,6,3:00,17,Field Goal
9,4,9:00,NOR 46,3,2:08,-18,Punt
10,4,3:59,NOR 21,3,0:39,3,Punt
11,4,1:26,PIT 35,2,1:26,13,End of Game
