Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Austin Blythe,OL,70,100%,0,0%,4,17%
Rob Havenstein,OL,70,100%,0,0%,4,17%
Austin Corbett,OL,70,100%,0,0%,4,17%
Jared Goff,QB,70,100%,0,0%,0,0%
David Edwards,OL,69,99%,0,0%,4,17%
Tyler Higbee,TE,59,84%,0,0%,5,21%
Robert Woods,WR,56,80%,0,0%,1,4%
Josh Reynolds,WR,56,80%,0,0%,0,0%
Gerald Everett,TE,43,61%,0,0%,0,0%
Cooper Kupp,WR,37,53%,0,0%,1,4%
Andrew Whitworth,OL,36,51%,0,0%,0,0%
Joseph Noteboom,OL,34,49%,0,0%,4,17%
Malcolm Brown,RB,29,41%,0,0%,2,8%
Darrell Henderson,RB,23,33%,0,0%,0,0%
Cam Akers,RB,18,26%,0,0%,0,0%
Johnny Mundt,TE,14,20%,0,0%,14,58%
Van Jefferson,WR,13,19%,0,0%,10,42%
Nsimba Webster,WR,2,3%,0,0%,15,63%
Bobby Evans,OL,1,1%,0,0%,0,0%
John Johnson,S,0,0%,67,100%,5,21%
Jalen Ramsey,CB,0,0%,67,100%,0,0%
Micah Kiser,ILB,0,0%,65,97%,5,21%
Troy Hill,CB,0,0%,65,97%,0,0%
Leonard Floyd,OLB,0,0%,61,91%,0,0%
Darious Williams,CB,0,0%,60,90%,3,13%
Jordan Fuller,S,0,0%,58,87%,3,13%
Aaron Donald,DL,0,0%,46,69%,0,0%
Michael Brockers,DL,0,0%,36,54%,4,17%
Nick Scott,S,0,0%,29,43%,20,83%
Kenny Young,ILB,0,0%,29,43%,5,21%
Justin Hollins,LB,0,0%,28,42%,13,54%
Terrell Lewis,OLB,0,0%,28,42%,0,0%
Morgan Fox,DL,0,0%,24,36%,4,17%
Sebastian Joseph-Day,DL,0,0%,18,27%,4,17%
Samson Ebukam,OLB,0,0%,15,22%,16,67%
Taylor Rapp,S,0,0%,12,18%,2,8%
A'Shawn Robinson,DL,0,0%,10,15%,4,17%
Greg Gaines,DL,0,0%,10,15%,4,17%
David Long,CB,0,0%,7,10%,19,79%
Jachai Polite,OLB,0,0%,2,3%,11,46%
Troy Reeder,ILB,0,0%,0,0%,16,67%
Juju Hughes,S,0,0%,0,0%,15,63%
Xavier Jones,RB,0,0%,0,0%,14,58%
Kai Forbath,K,0,0%,0,0%,9,38%
Johnny Hekker,P,0,0%,0,0%,8,33%
Jake McQuaide,LS,0,0%,0,0%,8,33%
Coleman Shelton,OL,0,0%,0,0%,4,17%
