Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Drew Nowak,C,72,100%,0,0%,4,16%
Justin Britt,G,72,100%,0,0%,4,16%
J.R. Sweezy,G,72,100%,0,0%,4,16%
Russell Wilson,QB,72,100%,0,0%,0,0%
Russell Okung,T,70,97%,0,0%,4,16%
Garry Gilliam,T,51,71%,0,0%,4,16%
Jimmy Graham,TE,50,69%,0,0%,0,0%
Doug Baldwin,WR,49,68%,0,0%,7,28%
Jermaine Kearse,WR,45,62%,0,0%,5,20%
Tyler Lockett,WR,40,56%,0,0%,11,44%
Marshawn Lynch,RB,40,56%,0,0%,0,0%
Luke Willson,TE,34,47%,0,0%,10,40%
Will Tukuafu,FB,26,36%,4,9%,6,24%
Alvin Bailey,T,25,35%,0,0%,4,16%
Ricardo Lockette,WR,21,29%,0,0%,17,68%
Fred Jackson,RB,18,25%,0,0%,0,0%
Chris Matthews,WR,16,22%,0,0%,12,48%
Thomas Rawls,RB,11,15%,0,0%,0,0%
B.J. Daniels,WR,5,7%,0,0%,1,4%
Cooper Helfet,TE,3,4%,0,0%,18,72%
Earl Thomas,FS,0,0%,46,100%,5,20%
Richard Sherman,CB,0,0%,46,100%,3,12%
K.J. Wright,LB,0,0%,46,100%,3,12%
Kam Chancellor,SS,0,0%,46,100%,3,12%
Bobby Wagner,LB,0,0%,46,100%,2,8%
Bruce Irvin,LB,0,0%,46,100%,2,8%
Cary Williams,CB,0,0%,45,98%,3,12%
Cliff Avril,DE,0,0%,39,85%,2,8%
Michael Bennett,DE,0,0%,36,78%,3,12%
Brandon Mebane,DT,0,0%,28,61%,1,4%
Frank Clark,DE,0,0%,21,46%,1,4%
DeShawn Shead,SS,0,0%,19,41%,21,84%
Ahtyba Rubin,DT,0,0%,15,33%,1,4%
David King,DT,0,0%,13,28%,1,4%
Cassius Marsh,DE,0,0%,10,22%,17,68%
Mike Morgan,LB,0,0%,0,0%,19,76%
Steven Terrell,FS,0,0%,0,0%,18,72%
Kelcie McCray,SS,0,0%,0,0%,18,72%
Kevin Pierre-Louis,LB,0,0%,0,0%,14,56%
Stephen Hauschka,K,0,0%,0,0%,9,36%
Jon Ryan,P,0,0%,0,0%,8,32%
Clint Gresham,LS,0,0%,0,0%,8,32%
Lemuel Jeanpierre,C,0,0%,0,0%,2,8%
