Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Seahawks,17.0,6.26,3.83,3.1,-4.59,15.72,13.63,2.16,0.0,-3.58,0.76,-2.84,2.34,-6.29,2.45
49ers,-17.0,-15.72,-13.63,-2.16,0.0,-6.26,-3.83,-3.1,4.59,3.58,2.84,-0.76,6.29,-2.34,-2.45
