Player,Pos
C.J. Beathard,QB
Jeff Wilson,RB
Kyle Juszczyk,FB
Kendrick Bourne,WR
Richie James,WR
George Kittle,TE
Daniel Brunskill,OL
Laken Tomlinson,OL
Justin Skule,OL
Mike McGlinchey,T
Colton McKivitz,T
Arik Armstead,DL
Kentavius Street,DL
D.J. Jones,DL
Kerry Hyder,DL
Demetrius Flannigan-Fowles,LB
Fred Warner,LB
Azeez Al-Shaair,LB
Jason Verrett,CB
Ahkello Witherspoon,CB
Tarvarius Moore,DB
Jimmie Ward,DB
