Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Chris Carson,SEA,11,44,0,3,25,2.3,19,1.7,0,
Rashaad Penny,SEA,6,19,0,1,10,1.7,9,1.5,0,
Alex Collins,SEA,5,29,1,3,19,3.8,10,2.0,0,
Russell Wilson,SEA,5,29,0,2,27,5.4,2,0.4,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Jeff Wilson,SFO,20,76,1,2,48,2.4,28,1.4,0,
C.J. Beathard,SFO,3,10,0,0,4,1.3,6,2.0,1,3.0
Kyle Juszczyk,SFO,1,0,0,,0,0.0,0,0.0,0,
