Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Andy Dalton,CIN,15,26,179,0,1,1,6,55,62.8,2,-2,0,-1,0,0,0,0,,0,
Cedric Benson,CIN,0,0,0,0,0,0,0,,,22,76,1,15,2,1,11,0,11,3,0
Bernard Scott,CIN,0,0,0,0,0,0,0,,,7,20,1,11,0,0,0,0,,0,
Andrew Hawkins,CIN,0,0,0,0,0,0,0,,,1,8,0,8,2,1,10,0,10,0,
Cedric Peerman,CIN,0,0,0,0,0,0,0,,,2,8,0,11,1,0,0,0,,0,
A.J. Green,CIN,0,0,0,0,0,0,0,,,0,0,0,,9,6,115,0,55,0,
Jermaine Gresham,CIN,0,0,0,0,0,0,0,,,0,0,0,,5,3,16,0,9,0,
Jerome Simpson,CIN,0,0,0,0,0,0,0,,,0,0,0,,5,2,14,0,10,0,
Ryan Whalen,CIN,0,0,0,0,0,0,0,,,0,0,0,,1,1,7,0,7,0,
Colin Cochart,CIN,0,0,0,0,0,0,0,,,0,0,0,,1,1,6,0,6,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kellen Clemens,STL,25,36,229,1,0,3,19,25,95.7,2,9,0,8,0,0,0,0,,1,0
Steven Jackson,STL,0,0,0,0,0,0,0,,,18,71,0,18,10,9,72,0,12,0,
Cadillac Williams,STL,0,0,0,0,0,0,0,,,3,16,0,7,1,1,6,0,6,0,
Danario Alexander,STL,0,0,0,0,0,0,0,,,0,0,0,,3,3,52,1,25,0,
Brandon Lloyd,STL,0,0,0,0,0,0,0,,,0,0,0,,9,5,42,0,15,0,0
Austin Pettis,STL,0,0,0,0,0,0,0,,,0,0,0,,9,4,38,0,16,0,
Lance Kendricks,STL,0,0,0,0,0,0,0,,,0,0,0,,4,3,19,0,9,0,
Jerious Norwood,STL,0,0,0,0,0,0,0,,,1,-1,0,-1,0,0,0,0,,0,
