Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Rodney Harrison,NWE,1,2,0,2,1,0.0,6,3,3,0,0,0,0,0,0
Jarvis Green,NWE,0,0,0,0,0,1.0,5,4,1,1,1,0,0,0,1
Mike Vrabel,NWE,0,0,0,0,0,1.0,5,5,0,2,1,0,0,0,0
Rosevelt Colvin,NWE,0,0,0,0,0,1.0,2,1,1,0,1,1,5,0,1
Ellis Hobbs,NWE,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Kyle Eckel,NWE,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Ty Warren,NWE,,,,,0,0.0,7,5,2,1,1,0,0,0,0
Randall Gay,NWE,,,,,0,0.0,5,4,1,1,0,0,0,0,0
Richard Seymour,NWE,,,,,0,0.0,5,4,1,2,0,0,0,0,0
Tedy Bruschi,NWE,,,,,0,0.0,4,3,1,0,0,0,0,0,0
James Sanders,NWE,,,,,0,0.0,4,4,0,0,0,0,0,0,0
Rashad Baker,NWE,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Mike Wright,NWE,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Junior Seau,NWE,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Adalius Thomas,NWE,,,,,0,0.0,2,2,0,1,0,0,0,0,0
Vince Wilfork,NWE,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Lonie Paxton,NWE,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Asante Samuel,NWE,,,,,1,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Gary Brackett,IND,1,28,0,28,1,0.0,7,6,1,0,0,0,0,0,0
Antoine Bethea,IND,1,0,0,0,1,0.0,5,5,0,0,0,0,0,0,0
Robert Mathis,IND,0,0,0,0,0,2.0,6,6,0,2,2,0,0,0,0
Marlin Jackson,IND,,,,,0,0.0,9,6,3,0,0,0,0,0,0
Tim Jennings,IND,,,,,0,0.0,5,5,0,0,0,0,0,0,0
Bob Sanders,IND,,,,,0,0.0,5,5,0,1,0,0,0,0,0
Rocky Boiman,IND,,,,,0,0.0,4,4,0,0,0,0,0,0,0
Raheem Brock,IND,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Kelvin Hayden,IND,,,,,2,0.0,3,3,0,0,0,0,0,0,0
Dwight Freeney,IND,,,,,0,0.0,2,2,0,0,2,0,0,0,0
Dante Hughes,IND,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Edward Johnson,IND,,,,,0,0.0,2,2,0,1,0,0,0,0,0
Brandon Archer,IND,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Jeff Charleston,IND,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Keyunta Dawson,IND,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Darrell Reid,IND,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Clint Session,IND,,,,,,0.0,1,0,1,0,0,0,0,0,
Josh Thomas,IND,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Victor Worsley,IND,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Charlie Johnson,IND,,,,,,0.0,,,,,,1,0,0,
