Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Kevin Zeitler,G,68,100%,0,0%,1,4%
Marshall Newhouse,T,68,100%,0,0%,1,4%
Russell Bodine,C,68,100%,0,0%,0,0%
Clint Boling,G,68,100%,0,0%,0,0%
Mohamed Sanu,WR,67,99%,0,0%,0,0%
Andrew Whitworth,T,65,96%,0,0%,1,4%
Andy Dalton,QB,60,88%,0,0%,0,0%
A.J. Green,WR,60,88%,0,0%,0,0%
Jermaine Gresham,TE,56,82%,0,0%,1,4%
Jeremy Hill,RB,48,71%,0,0%,0,0%
Greg Little,WR,36,53%,0,0%,0,0%
Ryan Hewitt,TE,16,24%,0,0%,14,50%
Rex Burkhead,RB,15,22%,0,0%,14,50%
James Wright,WR,14,21%,0,0%,22,79%
Kevin Brock,TE,11,16%,0,0%,5,18%
Brandon Tate,WR,10,15%,0,0%,8,29%
Jason Campbell,QB,8,12%,0,0%,0,0%
Cedric Peerman,RB,7,10%,0,0%,22,79%
Tanner Hawkinson,T,3,4%,0,0%,1,4%
Vincent Rey,LB,0,0%,76,100%,5,18%
Emmanuel Lamur,LB,0,0%,76,100%,5,18%
George Iloka,SS,0,0%,76,100%,0,0%
Reggie Nelson,FS,0,0%,75,99%,7,25%
Adam Jones,CB,0,0%,75,99%,4,14%
Terence Newman,CB,0,0%,72,95%,5,18%
Nico Johnson,LB,0,0%,60,79%,8,29%
Carlos Dunlap,DE,0,0%,58,76%,5,18%
Wallace Gilberry,DE,0,0%,58,76%,0,0%
Domata Peko,NT,0,0%,49,64%,6,21%
Geno Atkins,DT,0,0%,36,47%,0,0%
Devon Still,DT,0,0%,31,41%,4,14%
Brandon Thompson,DT,0,0%,26,34%,1,4%
Robert Geathers,DE,0,0%,26,34%,0,0%
Margus Hunt,DE,0,0%,21,28%,19,68%
Dre Kirkpatrick,CB,0,0%,19,25%,17,61%
Shawn Williams,SS,0,0%,1,1%,27,96%
Marquis Flowers,LB,0,0%,1,1%,22,79%
Jayson DiManche,LB,0,0%,0,0%,27,96%
Taylor Mays,FS,0,0%,0,0%,22,79%
Darqueze Dennard,CB,0,0%,0,0%,12,43%
Clark Harris,LS,0,0%,0,0%,9,32%
Kevin Huber,P,0,0%,0,0%,9,32%
Mike Nugent,K,0,0%,0,0%,3,11%
Mike Pollak,G,0,0%,0,0%,1,4%
