Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Max Unger,C,71,100%,0,0%,10,22%
Larry Warford,G,71,100%,0,0%,10,22%
Ryan Ramczyk,T,71,100%,0,0%,10,22%
Andrus Peat,G,71,100%,0,0%,0,0%
Drew Brees,QB,71,100%,0,0%,0,0%
Terron Armstead,T,64,90%,0,0%,0,0%
Michael Thomas,WR,59,83%,0,0%,1,2%
Josh Hill,TE,48,68%,0,0%,24,52%
Mark Ingram,RB,47,66%,0,0%,0,0%
Michael Hoomanawanui,TE,41,58%,0,0%,18,39%
Ted Ginn Jr.,WR,37,52%,0,0%,8,17%
Alvin Kamara,RB,31,44%,0,0%,7,15%
Brandon Coleman,WR,26,37%,0,0%,0,0%
Willie Snead,WR,21,30%,0,0%,2,4%
Coby Fleener,TE,18,25%,0,0%,0,0%
Josh LeRibeus,C,14,20%,0,0%,10,22%
Zach Line,FB,12,17%,0,0%,16,35%
Senio Kelemete,G,7,10%,0,0%,10,22%
Kenny Vaccaro,SS,1,1%,81,100%,15,33%
A.J. Klein,LB,0,0%,81,100%,11,24%
Marcus Williams,FS,0,0%,80,99%,11,24%
Ken Crawley,CB,0,0%,80,99%,9,20%
Marshon Lattimore,CB,0,0%,79,98%,9,20%
Vonn Bell,FS,0,0%,76,94%,16,35%
Cameron Jordan,DE,0,0%,69,85%,9,20%
Craig Robertson,LB,0,0%,62,77%,18,39%
Sheldon Rankins,DT,0,0%,58,72%,2,4%
Alex Okafor,DE,0,0%,55,68%,8,17%
David Onyemata,DT,0,0%,39,48%,7,15%
Tyeler Davison,DT,0,0%,34,42%,10,22%
Trey Hendrickson,DE,0,0%,29,36%,11,24%
Manti Te'o,LB,0,0%,24,30%,8,17%
Rafael Bush,SS,0,0%,21,26%,14,30%
Hau'oli Kikaha,DE,0,0%,21,26%,2,4%
P.J. Williams,CB,0,0%,2,2%,10,22%
Chris Banjo,SS,0,0%,0,0%,34,74%
Nathan Stupar,LB,0,0%,0,0%,32,70%
Trey Edmunds,RB,0,0%,0,0%,26,57%
Justin Hardee,DB,0,0%,0,0%,25,54%
De'Vante Harris,CB,0,0%,0,0%,20,43%
Adam Bighill,LB,0,0%,0,0%,20,43%
Wil Lutz,K,0,0%,0,0%,19,41%
Thomas Morstead,P,0,0%,0,0%,17,37%
Zach Wood,LS,0,0%,0,0%,17,37%
