Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Lions,-24.0,-5.85,1.96,-7.48,-14.86,-13.12,-11.14,-0.99,0.0,-5.09,5.08,-3.68,1.62,-1.53,-6.58
Ravens,24.0,13.12,11.14,0.99,0.0,5.85,-1.96,7.48,14.86,5.09,3.68,-5.08,1.53,-1.62,6.58
