Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Bobby Hart,T,57,100%,0,0%,2,7%
Billy Price,C,57,100%,0,0%,2,7%
Trey Hopkins,C,57,100%,0,0%,2,7%
Tyler Boyd,WR,57,100%,0,0%,0,0%
John Miller,G,57,100%,0,0%,0,0%
Cordy Glenn,T,57,100%,0,0%,0,0%
Ryan Finley,QB,57,100%,0,0%,0,0%
Auden Tate,WR,49,86%,0,0%,0,0%
Alex Erickson,WR,46,81%,0,0%,7,23%
Joe Mixon,RB,39,68%,0,0%,0,0%
C.J. Uzomah,TE,35,61%,0,0%,16,53%
Tyler Eifert,TE,22,39%,0,0%,2,7%
Giovani Bernard,RB,21,37%,0,0%,0,0%
Stanley Morgan Jr.,WR,11,19%,0,0%,14,47%
Michael Jordan,G,4,7%,0,0%,2,7%
Damion Willis,WR,1,2%,0,0%,0,0%
Shawn Williams,SS,0,0%,72,100%,7,23%
Jessie Bates III,FS,0,0%,72,100%,1,3%
William Jackson III,CB,0,0%,72,100%,0,0%
Nick Vigil,LB,0,0%,68,94%,11,37%
Darqueze Dennard,CB,0,0%,65,90%,7,23%
Sam Hubbard,DE,0,0%,63,88%,6,20%
Carlos Dunlap,DE,0,0%,63,88%,4,13%
B.W. Webb,CB,0,0%,57,79%,0,0%
Geno Atkins,DT,0,0%,57,79%,0,0%
Andrew Billings,NT,0,0%,46,64%,5,17%
Germaine Pratt,LB,0,0%,45,63%,14,47%
Carl Lawson,DE,0,0%,33,46%,1,3%
Josh Tupou,NT,0,0%,29,40%,7,23%
Brandon Wilson,FS,0,0%,18,25%,23,77%
Renell Wren,NT,0,0%,14,19%,5,17%
Hardy Nickerson,LB,0,0%,9,13%,27,90%
Jordan Evans,LB,0,0%,4,6%,23,77%
LaRoy Reynolds,LB,0,0%,3,4%,23,77%
Andrew Brown,DE,0,0%,2,3%,10,33%
Clayton Fejedelem,SS,0,0%,0,0%,27,90%
Tony McRae,CB,0,0%,0,0%,23,77%
Trayveon Williams,RB,0,0%,0,0%,13,43%
Greg Mabin,CB,0,0%,0,0%,12,40%
Kevin Huber,P,0,0%,0,0%,11,37%
Clark Harris,LS,0,0%,0,0%,11,37%
Cethan Carter,TE,0,0%,0,0%,5,17%
Randy Bullock,K,0,0%,0,0%,5,17%
John Jerry,G,0,0%,0,0%,2,7%
