Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Sean Taylor,WAS,2,15,0,0,4,0.0,3,3,0,0,0,0,0,0,1
Chris Wilson,WAS,0,0,0,0,0,1.0,3,3,0,1,1,0,0,0,0
Phillip Daniels,WAS,0,0,0,0,0,0.5,3,1,2,0,0,0,0,0,1
Anthony Montgomery,WAS,0,0,0,0,1,0.5,2,1,1,1,0,0,0,0,0
Rocky McIntosh,WAS,0,-4,0,,1,0.0,10,7,3,0,0,0,0,0,1
Rock Cartwright,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
James Thrash,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chris Cooley,WAS,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Jason Campbell,WAS,0,0,0,0,0,0.0,,,,,,1,-5,0,0
Andre Carter,WAS,,,,,1,0.0,5,4,1,1,0,0,0,0,0
London Fletcher,WAS,,,,,0,0.0,5,3,2,0,1,0,0,0,0
Pierson Prioleau,WAS,,,,,0,0.0,4,3,1,0,0,0,0,0,0
Khary Campbell,WAS,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Randall Godfrey,WAS,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Shawn Springs,WAS,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Leigh Torrence,WAS,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Cornelius Griffin,WAS,,,,,0,0.0,2,2,0,0,1,0,0,0,0
LaRon Landry,WAS,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Carlos Rogers,WAS,,,,,1,0.0,2,1,1,0,0,0,0,0,0
Fred Smoot,WAS,,,,,1,0.0,2,2,0,0,0,0,0,0,0
Demetric Evans,WAS,,,,,0,0.0,1,0,1,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Charles Woodson,GNB,1,0,0,0,1,0.0,4,3,1,1,0,2,57,1,0
Aaron Kampman,GNB,0,0,0,0,0,2.0,9,8,1,4,4,0,0,0,0
Cullen Jenkins,GNB,0,0,0,0,0,1.0,5,3,2,1,2,0,0,0,0
Korey Hall,GNB,0,0,0,0,0,0.0,2,1,1,0,0,1,0,0,0
Jarrett Bush,GNB,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Mason Crosby,GNB,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ryan Grant,GNB,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Tramon Williams,GNB,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Nick Barnett,GNB,,,,,0,0.0,12,8,4,1,1,0,0,0,0
Atari Bigby,GNB,,,,,1,0.0,8,8,0,0,0,0,0,0,1
A.J. Hawk,GNB,,,,,0,0.0,8,7,1,0,0,1,0,0,1
Johnny Jolly,GNB,,,,,0,0.0,5,4,1,2,0,0,0,0,0
Brady Poppinga,GNB,,,,,0,0.0,4,3,1,0,0,0,0,0,0
Nick Collins,GNB,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Ryan Pickett,GNB,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Kabeer Gbaja-Biamila,GNB,,,,,0,0.0,1,0,1,0,1,0,0,0,0
Justin Harrell,GNB,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Al Harris,GNB,,,,,2,0.0,1,1,0,0,0,0,0,0,0
Jason Hunter,GNB,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Corey Williams,GNB,,,,,0,0.0,1,1,0,0,1,0,0,0,1
Tony Moll,GNB,,,,,0,0.0,0,0,0,0,0,1,0,0,0
