Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Raiders,30.0,15.8,16.64,1.21,0.0,20.01,8.74,10.94,1.23,-3.12,-5.3,2.8,0.52,-5.35,4.21
Seahawks,-30.0,-20.01,-8.74,-10.94,-1.23,-15.8,-16.64,-1.21,0.0,3.12,-2.8,5.3,5.35,-0.52,-4.21
