Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Joe Thuney,G,69,100%,0,0%,4,12%
Nate Solder,T,69,100%,0,0%,4,12%
Shaq Mason,G,69,100%,0,0%,4,12%
Marcus Cannon,T,69,100%,0,0%,4,12%
David Andrews,C,69,100%,0,0%,0,0%
Tom Brady,QB,69,100%,0,0%,0,0%
Chris Hogan,WR,57,83%,0,0%,1,3%
Martellus Bennett,TE,54,78%,0,0%,0,0%
Malcolm Mitchell,WR,54,78%,0,0%,0,0%
Julian Edelman,WR,47,68%,0,0%,4,12%
James White,RB,29,42%,0,0%,2,6%
LeGarrette Blount,RB,29,42%,0,0%,0,0%
James Develin,FB,26,38%,0,0%,13,38%
Cameron Fleming,T,19,28%,0,0%,4,12%
Dion Lewis,RB,17,25%,0,0%,2,6%
Matt Lengel,TE,9,13%,0,0%,8,24%
Matthew Slater,WR,4,6%,0,0%,20,59%
Patrick Chung,SS,0,0%,70,100%,16,47%
Devin McCourty,FS,0,0%,70,100%,8,24%
Dont'a Hightower,LB,0,0%,70,100%,7,21%
Logan Ryan,CB,0,0%,70,100%,0,0%
Malcolm Butler,CB,0,0%,66,94%,0,0%
Cyrus Jones,CB,0,0%,48,69%,8,24%
Chris Long,DE,0,0%,46,66%,0,0%
Trey Flowers,DE,0,0%,44,63%,0,0%
Malcom Brown,DT,0,0%,38,54%,6,18%
Kyle Van Noy,LB,0,0%,37,53%,11,32%
Alan Branch,DT,0,0%,36,51%,10,29%
Jabaal Sheard,DE,0,0%,36,51%,0,0%
Rob Ninkovich,DE,0,0%,35,50%,7,21%
Duron Harmon,SS,0,0%,35,50%,5,15%
Shea McClellin,LB,0,0%,33,47%,30,88%
Vincent Valentine,DT,0,0%,25,36%,6,18%
Jonathan Jones,CB,0,0%,10,14%,21,62%
Elandon Roberts,LB,0,0%,1,1%,0,0%
Nate Ebner,FS,0,0%,0,0%,30,88%
Geneo Grissom,DE,0,0%,0,0%,29,85%
Brandon Bolden,RB,0,0%,0,0%,24,71%
Barkevious Mingo,LB,0,0%,0,0%,23,68%
Brandon King,FS,0,0%,0,0%,23,68%
Joe Cardona,LS,0,0%,0,0%,10,29%
Ryan Allen,P,0,0%,0,0%,10,29%
Stephen Gostkowski,K,0,0%,0,0%,9,26%
Justin Coleman,CB,0,0%,0,0%,7,21%
Ted Karras,G,0,0%,0,0%,4,12%
