Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Vlad Ducasse,G,70,100%,0,0%,6,18%
Ricky Wagner,T,70,100%,0,0%,6,18%
Ronnie Stanley,T,70,100%,0,0%,6,18%
Marshal Yanda,G,70,100%,0,0%,0,0%
Joe Flacco,QB,70,100%,0,0%,0,0%
Jeremy Zuttah,C,64,91%,0,0%,0,0%
Steve Smith Sr.,WR,63,90%,0,0%,0,0%
Mike Wallace,WR,52,74%,0,0%,0,0%
Dennis Pitta,TE,49,70%,0,0%,0,0%
Kenneth Dixon,RB,42,60%,0,0%,0,0%
Kamar Aiken,WR,40,57%,0,0%,13,38%
Breshad Perriman,WR,28,40%,0,0%,0,0%
Kyle Juszczyk,FB,26,37%,0,0%,24,71%
Nick Boyle,TE,20,29%,0,0%,11,32%
Terrance West,RB,14,20%,0,0%,0,0%
Darren Waller,TE,12,17%,0,0%,24,71%
John Urschel,G,6,9%,0,0%,6,18%
Chris Moore,WR,4,6%,0,0%,23,68%
C.J. Mosley,LB,0,0%,69,100%,0,0%
Eric Weddle,SS,0,0%,69,100%,0,0%
Tavon Young,CB,0,0%,67,97%,5,15%
Lardarius Webb,FS,0,0%,66,96%,0,0%
Zach Orr,LB,0,0%,65,94%,11,32%
Terrell Suggs,LB,0,0%,51,74%,0,0%
Brandon Williams,NT,0,0%,47,68%,4,12%
Shareece Wright,CB,0,0%,42,61%,12,35%
Lawrence Guy,DE,0,0%,38,55%,10,29%
Elvis Dumervil,LB,0,0%,38,55%,0,0%
Jerraud Powers,CB,0,0%,37,54%,0,0%
Michael Pierce,NT,0,0%,35,51%,0,0%
Timmy Jernigan,DT,0,0%,34,49%,0,0%
Albert McClellan,LB,0,0%,31,45%,17,50%
Matt Judon,LB,0,0%,25,36%,9,26%
Jimmy Smith,CB,0,0%,24,35%,0,0%
Brent Urban,DE,0,0%,10,14%,10,29%
Matt Elam,SS,0,0%,8,12%,28,82%
Anthony Levine,FS,0,0%,3,4%,28,82%
Patrick Onwuasor,LB,0,0%,0,0%,27,79%
Marqueston Huff,FS,0,0%,0,0%,22,65%
Kamalei Correa,LB,0,0%,0,0%,18,53%
Sam Koch,P,0,0%,0,0%,13,38%
Justin Tucker,K,0,0%,0,0%,12,35%
Morgan Cox,LS,0,0%,0,0%,12,35%
Devin Hester,WR,0,0%,0,0%,11,32%
James Hurst,T,0,0%,0,0%,6,18%
