Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Browns,-3.0,0.76,4.25,-3.16,-13.31,4.16,-4.82,7.73,3.61,-7.92,1.83,-3.2,3.15,-3.89,-5.81
Jets,3.0,-4.16,4.82,-7.73,-3.61,-0.76,-4.25,3.16,13.31,7.92,3.2,-1.83,3.89,-3.15,5.81
