Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brian Winters,G,53,100%,0,0%,3,14%
James Carpenter,G,53,100%,0,0%,3,14%
Brandon Shell,T,53,100%,0,0%,0,0%
Kelvin Beachum,T,53,100%,0,0%,0,0%
Josh McCown,QB,53,100%,0,0%,0,0%
Wesley Johnson,C,53,100%,0,0%,0,0%
Jermaine Kearse,WR,47,89%,0,0%,1,5%
Austin Seferian-Jenkins,TE,44,83%,0,0%,2,10%
Robbie Chosen,WR,39,74%,0,0%,0,0%
Jeremy Kerley,WR,36,68%,0,0%,5,24%
Elijah McGuire,RB,36,68%,0,0%,3,14%
Eric Tomlinson,TE,20,38%,0,0%,11,52%
Bilal Powell,RB,17,32%,0,0%,0,0%
ArDarius Stewart,WR,11,21%,0,0%,5,24%
Lawrence Thomas,DE,9,17%,1,1%,8,38%
Brent Qvale,T,4,8%,0,0%,3,14%
Chad Hansen,WR,2,4%,0,0%,5,24%
Demario Davis,LB,0,0%,76,100%,9,43%
Jamal Adams,SS,0,0%,76,100%,3,14%
Marcus Maye,FS,0,0%,76,100%,3,14%
Morris Claiborne,CB,0,0%,76,100%,3,14%
Buster Skrine,CB,0,0%,75,99%,6,29%
Darron Lee,LB,0,0%,72,95%,7,33%
Leonard Williams,DE,0,0%,62,82%,3,14%
David Bass,LB,0,0%,56,74%,10,48%
Muhammad Wilkerson,DE,0,0%,52,68%,3,14%
Jordan Jenkins,LB,0,0%,48,63%,7,33%
Freddie Bishop,LB,0,0%,42,55%,0,0%
Marcus Williams,CB,0,0%,38,50%,12,57%
Steve McLendon,NT,0,0%,27,36%,3,14%
Mike Pennel,NT,0,0%,24,32%,6,29%
Ed Stinson,DT,0,0%,19,25%,0,0%
Rontez Miles,FS,0,0%,6,8%,18,86%
Terrence Brooks,SS,0,0%,6,8%,14,67%
Julian Stanford,LB,0,0%,4,5%,18,86%
Bruce Carter,LB,0,0%,0,0%,15,71%
Thomas Hennessy,LS,0,0%,0,0%,9,43%
Lac Edwards,P,0,0%,0,0%,9,43%
Chandler Catanzaro,K,0,0%,0,0%,6,29%
Travaris Cadet,RB,0,0%,0,0%,5,24%
Jonotthan Harrison,C,0,0%,0,0%,4,19%
Dakota Dozier,G,0,0%,0,0%,3,14%
Ben Ijalana,T,0,0%,0,0%,3,14%
Derrick Jones,CB,0,0%,0,0%,3,14%
