#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:55,CLE 32,3,2:01,-3,Punt
2,1,8:00,CLE 43,13,6:44,50,Fumble
3,2,13:27,CLE 21,7,3:27,45,Missed FG
4,2,8:37,NYJ 49,10,5:24,45,Interception
5,2,1:42,CLE 45,7,1:11,34,Missed FG
6,3,15:00,CLE 25,10,5:37,75,Touchdown
7,3,5:50,CLE 20,2,0:52,1,Interception
8,3,4:17,CLE 25,12,6:21,72,Downs
9,4,8:30,CLE 25,3,1:15,-5,Punt
10,4,3:23,CLE 14,6,1:34,86,Touchdown
