#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:49,BAL 15,7,3:05,43,Punt
2,1,4:37,TAM 47,4,1:39,1,Punt
3,1,1:59,TAM 41,7,3:05,14,Field Goal
4,2,11:29,BAL 21,7,2:33,35,Interception
5,2,4:32,BAL 24,4,1:28,76,Touchdown
6,2,1:54,BAL 45,5,1:22,55,Touchdown
7,3,15:00,BAL 19,3,2:03,9,Punt
8,3,10:29,BAL 7,4,2:03,6,Punt
9,3,6:41,BAL 13,8,3:28,35,Punt
10,3,2:11,BAL 28,5,2:56,19,Punt
11,4,11:58,BAL 26,5,4:15,18,Punt
12,4,3:05,BAL 19,7,3:05,38,End of Game
