Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Alejandro Villanueva,T,67,100%,0,0%,1,4%
Ramon Foster,G,67,100%,0,0%,1,4%
Matt Feiler,T,67,100%,0,0%,1,4%
David DeCastro,G,67,100%,0,0%,1,4%
Ben Roethlisberger,QB,67,100%,0,0%,0,0%
Donte Moncrief,WR,60,90%,0,0%,0,0%
JuJu Smith-Schuster,WR,60,90%,0,0%,0,0%
Maurkice Pouncey,C,53,79%,0,0%,0,0%
Vance McDonald,TE,48,72%,0,0%,1,4%
Ryan Switzer,WR,46,69%,0,0%,11,42%
James Washington,WR,35,52%,0,0%,1,4%
James Conner,RB,31,46%,0,0%,0,0%
Diontae Johnson,WR,24,36%,0,0%,0,0%
Jaylen Samuels,RB,22,33%,0,0%,17,65%
B.J. Finney,C,14,21%,0,0%,1,4%
Johnny Holton,WR,7,10%,0,0%,10,38%
Xavier Grimble,TE,2,3%,0,0%,7,27%
Kameron Kelly,FS,0,0%,70,100%,15,58%
Terrell Edmunds,SS,0,0%,70,100%,8,31%
Steven Nelson,CB,0,0%,70,100%,7,27%
Joe Haden,CB,0,0%,69,99%,6,23%
Bud Dupree,LB,0,0%,62,89%,7,27%
T.J. Watt,LB,0,0%,59,84%,4,15%
Devin Bush Jr.,LB,0,0%,53,76%,1,4%
Cameron Heyward,DT,0,0%,52,74%,6,23%
Mike Hilton,CB,0,0%,48,69%,3,12%
Mark Barron,LB,0,0%,48,69%,0,0%
Stephon Tuitt,DE,0,0%,46,66%,4,15%
Tyson Alualu,DE,0,0%,29,41%,5,19%
Javon Hargrave,NT,0,0%,26,37%,1,4%
Vince Williams,LB,0,0%,22,31%,10,38%
Anthony Chickillo,LB,0,0%,19,27%,21,81%
Cameron Sutton,CB,0,0%,17,24%,6,23%
Daniel McCullers,NT,0,0%,9,13%,7,27%
Artie Burns,CB,0,0%,1,1%,10,38%
Ulysees Gilbert,LB,0,0%,0,0%,23,88%
Tyler Matakevich,LB,0,0%,0,0%,18,69%
Roosevelt Nix,FB,0,0%,0,0%,18,69%
Jordan Dangerfield,SS,0,0%,0,0%,17,65%
Olasunkanmi Adeniyi,LB,0,0%,0,0%,13,50%
Benny Snell Jr.,RB,0,0%,0,0%,9,35%
Kameron Canaday,LS,0,0%,0,0%,6,23%
Jordan Berry,P,0,0%,0,0%,6,23%
Chris Boswell,K,0,0%,0,0%,3,12%
