#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:54,PIT 12,7,4:00,27,Punt
2,1,4:46,PIT 25,3,2:30,-1,Punt
3,2,11:52,PIT 21,3,1:52,9,Punt
4,2,9:12,PIT 30,3,2:14,10,Punt
5,2,3:49,PIT 25,7,1:52,28,Downs
6,2,0:17,PIT 25,1,0:17,4,End of Half
7,3,15:00,PIT 25,11,4:43,74,Field Goal
8,3,8:05,PIT 28,5,2:45,25,Punt
9,3,0:13,PIT 25,8,2:47,30,Downs
10,4,6:38,PIT 25,5,2:21,34,Interception
11,4,2:06,PIT 45,9,2:06,50,End of Game
