Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kyler Murray,ARI,19,34,137,0,2,2,15,23,40.9,2,6,0,7,0,0,0,0,0,0,0
Chase Edmonds,ARI,0,0,0,0,0,0,0,0,,8,28,0,10,1,0,0,0,0,0,0
James Conner,ARI,0,0,0,0,0,0,0,0,,4,19,1,11,2,1,5,0,5,0,0
Eno Benjamin,ARI,0,0,0,0,0,0,0,0,,4,8,0,5,2,2,26,0,13,0,0
Christian Kirk,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,11,6,51,0,23,1,0
Rondale Moore,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,6,5,32,0,11,0,0
Zach Ertz,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,21,0,12,0,0
Darrell Daniels,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,2,0,2,0,0
Antoine Wesley,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
A.J. Green,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matthew Stafford,LAR,13,17,202,2,0,1,7,41,154.5,6,22,1,10,0,0,0,0,0,0,0
Odell Beckham Jr.,LAR,1,1,40,0,0,0,0,40,118.7,0,0,0,0,4,4,54,1,31,0,0
Sony Michel,LAR,0,0,0,0,0,0,0,0,,13,58,0,35,0,0,0,0,0,0,0
Cam Akers,LAR,0,0,0,0,0,0,0,0,,17,55,0,15,2,1,40,0,40,0,0
Jake Funk,LAR,0,0,0,0,0,0,0,0,,2,5,0,8,0,0,0,0,0,0,0
Cooper Kupp,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,7,5,61,1,29,0,0
Tyler Higbee,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,46,0,22,0,0
Van Jefferson,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,41,0,41,0,0
