#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,PIT 10,3,2:17,6,Punt
2,1,11:52,PIT 23,4,1:57,25,Interception
3,1,7:21,PIT 25,3,1:33,75,Touchdown
4,1,1:59,PIT 8,9,4:45,72,Field Goal
5,2,11:20,TAM 33,2,0:47,33,Touchdown
6,2,8:04,PIT 6,4,2:01,21,Punt
7,2,5:45,TAM 35,3,2:08,-7,Punt
8,2,1:15,PIT 25,9,1:09,75,Touchdown
9,3,7:07,PIT 25,11,6:01,46,Missed FG
10,4,11:06,PIT 25,5,2:26,12,Punt
11,4,5:43,PIT 25,6,2:41,19,Punt
12,4,2:36,PIT 32,6,2:36,32,End of Game
