Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Ricky Jean-Francois,IND,0,0,0,0,1,2.0,5,5,0,3,3,0,0,0,0
Robert Mathis,IND,0,0,0,0,0,1.0,3,2,1,1,1,0,0,0,1
Antoine Bethea,IND,0,0,0,0,2,0.0,8,7,1,0,0,0,0,0,0
Jerrell Freeman,IND,0,0,0,0,0,0.0,8,6,2,1,0,0,0,0,0
Cassius Vaughn,IND,0,0,0,0,0,0.0,7,6,1,0,0,0,0,0,0
LaRon Landry,IND,0,0,0,0,0,0.0,6,5,1,0,1,0,0,0,0
Pat Angerer,IND,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Kelvin Sheppard,IND,0,0,0,0,0,0.0,5,2,3,0,1,0,0,0,0
Darius Butler,IND,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Jalil Brown,IND,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Vontae Davis,IND,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Josh Chapman,IND,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Cory Redding,IND,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Andy Studebaker,IND,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Donald Brown,IND,0,0,0,0,0,0.0,1,1,0,,,0,0,0,0
Sergio Brown,IND,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Aubrayo Franklin,IND,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Delano Howell,IND,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Ricardo Mathews,IND,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Bjoern Werner,IND,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Karlos Dansby,ARI,1,22,1,22,1,0.0,5,5,0,0,0,0,0,0,0
Calais Campbell,ARI,0,0,0,0,0,0.5,4,2,2,0,3,0,0,0,0
Darnell Dockett,ARI,0,0,0,0,0,0.5,4,2,2,0,2,0,0,0,0
Yeremiah Bell,ARI,0,0,0,0,0,0.0,4,2,2,1,0,0,0,0,0
Tyrann Mathieu,ARI,0,0,0,0,2,0.0,4,4,0,0,0,0,0,0,0
Jerraud Powers,ARI,0,0,0,0,3,0.0,4,4,0,0,0,0,0,0,0
Rashad Johnson,ARI,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Patrick Peterson,ARI,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Frostee Rucker,ARI,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
Matt Shaughnessy,ARI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Daryl Washington,ARI,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Dan Williams,ARI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Javier Arenas,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Justin Bethel,ARI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jaron Brown,ARI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jay Feely,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Alfonso Smith,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Marcus Benard,ARI,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
Daryn Colledge,ARI,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
