Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Connor Barth,TAM,2,2,2,2,0,0,,
Sam Paulescu,TAM,,,,,3,117,39.0,49
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Garrett Hartley,NOR,2,2,1,2,0,0,,
Thomas Morstead,NOR,,,,,4,161,40.3,45
