Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Packers,-14.0,5.02,8.0,-2.66,-3.73,-21.36,-23.83,2.14,5.86,-0.81,-3.05,4.07,0.99,-1.69,-1.13
Buccaneers,14.0,21.36,23.83,-2.14,-5.86,-5.02,-8.0,2.66,3.73,0.81,-4.07,3.05,1.69,-0.99,1.13
