Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Baker Mayfield,TAM,22,28,381,18,54.5,253,9.0,199,9.0,7.1,182,8.3,0,0.0%,2,7.4%,5,7,3,0,8,24.2%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Jordan Love,GNB,29,39,284,13,31.7,247,6.3,151,5.2,3.9,133,4.6,0,0.0%,5,13.9%,2,17,5,4,11,26.8%,0,
