Player,Pos
Jared Goff,QB
D'Andre Swift,RB
Amon-Ra St. Brown,WR
Kalif Raymond,WR
Shane Zylstra,TE
Brock Wright,TE
Taylor Decker,T
Penei Sewell,T
Jonah Jackson,G
Evan Brown,C
Frank Ragnow,C
Alim McNeill,DL
Isaiah Buggs,DL
Josh Paschal,DE
Aidan Hutchinson,DE
Julian Okwara,LB
Alex Anzalone,LB
Derrick Barnes,LB
Jeff Okudah,CB
Mike Hughes,CB
Kerby Joseph,S
DeShon Elliott,S
