Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Ali Marpet,G,70,100%,0,0%,4,12%
Tristan Wirfs,T,70,100%,0,0%,4,12%
Donovan Smith,T,70,100%,0,0%,4,12%
Alex Cappa,G,70,100%,0,0%,4,12%
Tom Brady,QB,70,100%,0,0%,0,0%
Ryan Jensen,C,70,100%,0,0%,0,0%
Chris Godwin,WR,66,94%,0,0%,0,0%
Mike Evans,WR,65,93%,0,0%,0,0%
Rob Gronkowski,TE,54,77%,0,0%,0,0%
Scott Miller,WR,43,61%,0,0%,0,0%
O.J. Howard,TE,37,53%,0,0%,4,12%
Ronald Jones II,RB,33,47%,0,0%,0,0%
LeSean McCoy,RB,25,36%,0,0%,0,0%
Justin Watson,WR,11,16%,0,0%,21,64%
Leonard Fournette,RB,9,13%,0,0%,0,0%
Cameron Brate,TE,7,10%,0,0%,0,0%
Devin White,LB,0,0%,68,100%,8,24%
Carlton Davis,DB,0,0%,68,100%,7,21%
Antoine Winfield Jr.,DB,0,0%,68,100%,7,21%
Sean Murphy-Bunting,DB,0,0%,68,100%,7,21%
Lavonte David,LB,0,0%,68,100%,2,6%
Jason Pierre-Paul,DE,0,0%,65,96%,0,0%
Jordan Whitehead,DB,0,0%,62,91%,11,33%
Shaquil Barrett,LB,0,0%,60,88%,8,24%
Vita Vea,DT,0,0%,57,84%,12,36%
Ndamukong Suh,DT,0,0%,56,82%,2,6%
Jamel Dean,DB,0,0%,35,51%,24,73%
William Gholston,DE,0,0%,34,50%,10,30%
Rakeem Nunez-Roches,DE,0,0%,25,37%,6,18%
Andrew Adams,S,0,0%,6,9%,19,58%
Pat O'Connor,DE,0,0%,5,7%,14,42%
Anthony Nelson,LB,0,0%,3,4%,24,73%
Ryan Smith,DB,0,0%,0,0%,27,82%
Mike Edwards,DB,0,0%,0,0%,21,64%
Kevin Minter,LB,0,0%,0,0%,21,64%
Jack Cichy,LB,0,0%,0,0%,21,64%
Quinton Bell,DE,0,0%,0,0%,20,61%
Jaydon Mickens,WR,0,0%,0,0%,13,39%
Bradley Pinion,P,0,0%,0,0%,13,39%
Antony Auclair,TE,0,0%,0,0%,11,33%
Zach Triner,LS,0,0%,0,0%,9,27%
Ryan Succop,K,0,0%,0,0%,5,15%
