#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CLE 20,10,5:38,78,Field Goal
2,1,6:12,CLE 20,7,4:19,38,Punt
3,2,13:23,CLE 15,3,0:43,13,Interception
4,2,12:30,CLE 9,9,4:56,37,Punt
5,2,4:55,CLE 48,3,1:20,8,Punt
6,2,2:59,PIT 43,3,1:01,3,Punt
7,2,0:13,CLE 44,2,0:13,3,End of Half
8,3,9:13,CLE 10,10,5:47,45,Punt
9,4,10:39,CLE 1,3,1:30,4,Punt
10,4,7:10,CLE 44,8,3:59,40,Interception
11,4,2:52,CLE 16,12,2:52,45,Downs
