Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Patrick Mahomes,KAN,24,30,278,16,51.6,219,7.3,161,6.7,5.4,117,4.9,1,3.3%,5,16.7%,1,4,1,3,5,14.3%,4,6.8
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Jalen Hurts,PHI,32,48,387,19,37.3,329,6.9,181,5.7,3.8,206,6.4,2,4.5%,7,15.9%,3,17,10,4,17,30.9%,4,5.8
