#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:38,KAN 23,8,3:36,77,Touchdown
2,1,1:57,KAN 17,12,7:32,83,Touchdown
3,2,3:35,KAN 25,8,2:39,75,Touchdown
4,3,15:00,KAN 30,6,2:51,16,Interception
5,3,7:07,KAN 25,11,6:16,75,Touchdown
6,4,12:42,KAN 25,11,5:58,75,Touchdown
7,4,4:26,KAN 35,6,1:56,65,Touchdown
8,4,0:04,KAN 25,1,0:04,-1,End of Game
