Player,Pos
Derek Carr,QB
Josh Jacobs,RB
Zay Jones,WR
Hunter Renfrow,WR
DeSean Jackson,WR
Foster Moreau,TE
Brandon Parker,T
Alex Leatherwood,T
Kolton Miller,T
John Simpson,G
Andre James,C
Maxx Crosby,DE
Yannick Ngakoue,DE
Johnathan Hankins,DT
Quinton Jefferson,DT
Cory Littleton,LB
Divine Deablo,LB
Trayvon Mullen,CB
Casey Hayward,CB
Nate Hobbs,CB
Tre'von Moehrig,S
Johnathan Abram,S
