Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Obum Gwacham,NOR,0,0,0,0,0,1.5,2,1,1,1,2,0,0,0,0
Jairus Byrd,NOR,0,0,0,0,0,1.0,5,4,1,1,1,0,0,0,0
Tyeler Davison,NOR,0,0,0,0,0,0.5,1,0,1,0,1,0,0,0,0
Stephone Anthony,NOR,0,0,0,0,0,0.0,8,2,6,0,1,0,0,0,0
Jo-Lonn Dunbar,NOR,0,0,0,0,0,0.0,8,5,3,1,0,0,0,0,0
Michael Mauti,NOR,0,0,0,0,0,0.0,7,4,3,0,0,0,0,0,0
Kevin Williams,NOR,0,0,0,0,0,0.0,6,3,3,0,0,0,0,0,1
John Jenkins,NOR,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Bobby Richardson,NOR,0,0,0,0,0,0.0,5,2,3,0,0,0,0,0,0
Kenny Vaccaro,NOR,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Delvin Breaux,NOR,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Cameron Jordan,NOR,0,0,0,0,0,0.0,4,2,2,0,2,0,0,0,0
Kyle Wilson,NOR,0,0,0,0,1,0.0,4,4,0,0,0,0,0,0,0
Brandon Browner,NOR,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Josh Hill,NOR,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Keenan Lewis,NOR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Jamarca Sanford,NOR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Tavaris Barnes,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brian Dixon,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kasim Edebali,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
T.J. Graham,NOR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Tim Hightower,NOR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Thomas Morstead,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Hau'oli Kikaha,NOR,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
C.J. Spiller,NOR,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Perry Riley,WAS,1,0,0,0,2,0.0,6,4,2,0,0,0,0,0,0
Dashon Goldson,WAS,1,35,1,35,1,0.0,5,5,0,0,0,0,0,0,0
Stephen Paea,WAS,0,0,0,0,0,1.0,3,1,2,1,1,0,0,0,0
Trent Murphy,WAS,0,0,0,0,0,0.5,5,1,4,0,1,0,0,0,0
Chris Baker,WAS,0,0,0,0,0,0.5,4,0,4,0,2,0,0,0,0
Bashaud Breeland,WAS,0,0,0,0,0,0.0,9,6,3,1,0,0,0,0,1
William Compton,WAS,0,0,0,0,1,0.0,8,2,6,0,0,0,0,0,0
Deshazor Everett,WAS,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Chris Culliver,WAS,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Kyshoen Jarrett,WAS,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Will Blackmon,WAS,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Kedric Golston,WAS,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
DeAngelo Hall,WAS,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Jason Hatcher,WAS,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Ricky Jean-Francois,WAS,0,0,0,0,0,0.0,2,1,1,1,1,0,0,0,0
Ryan Kerrigan,WAS,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Houston Bates,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Mason Foster,WAS,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Dustin Hopkins,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Terrance Knighton,WAS,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Preston Smith,WAS,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Darrel Young,WAS,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Kirk Cousins,WAS,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Jamison Crowder,WAS,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Spencer Long,WAS,0,0,0,0,0,0.0,0,0,0,0,0,1,4,0,0
