Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Jared Goff,LAR,14,28,201,9,27.3,230,8.2,88,6.3,3.1,113,8.1,1,3.6%,9,32.1%,5,9,1,0,6,17.1%,2,8.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Case Keenum,DEN,25,41,322,14,32.6,355,8.7,195,7.8,4.8,127,5.1,2,5.4%,7,18.9%,2,8,5,3,10,22.7%,1,6.0
