Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Evan Mathis,G,63,100%,0,0%,5,17%
Dennis Kelly,T,63,100%,0,0%,5,17%
Jake Scott,G,63,100%,0,0%,5,17%
King Dunlap,T,63,100%,0,0%,5,17%
Dallas Reynolds,G,63,100%,0,0%,0,0%
Nick Foles,QB,63,100%,0,0%,0,0%
Riley Cooper,WR,62,98%,0,0%,8,28%
Jeremy Maclin,WR,61,97%,0,0%,0,0%
Bryce Brown,RB,56,89%,0,0%,0,0%
Brent Celek,TE,55,87%,0,0%,5,17%
Jason Avant,WR,51,81%,0,0%,6,21%
Clay Harbor,TE,15,24%,0,0%,5,17%
Stanley Havili,FB,5,8%,0,0%,18,62%
Dion Lewis,RB,5,8%,0,0%,8,28%
Damaris Johnson,WR,5,8%,0,0%,3,10%
Nate Allen,SS,0,0%,64,98%,8,28%
DeMeco Ryans,LB,0,0%,64,98%,0,0%
Mychal Kendricks,LB,0,0%,63,97%,0,0%
Nnamdi Asomugha,CB,0,0%,60,92%,0,0%
Dominique Rodgers-Cromartie,CB,0,0%,56,86%,6,21%
Kurt Coleman,FS,0,0%,55,85%,6,21%
Trent Cole,DE,0,0%,44,68%,6,21%
Cullen Jenkins,DT,0,0%,37,57%,0,0%
Mike Patterson,DT,0,0%,36,55%,0,0%
Brandon Graham,DE,0,0%,31,48%,5,17%
Akeem Jordan,LB,0,0%,30,46%,18,62%
Cedric Thornton,DT,0,0%,29,45%,17,59%
Brandon Boykin,CB,0,0%,28,43%,13,45%
Derek Landri,DT,0,0%,28,43%,6,21%
Darryl Tapp,DE,0,0%,24,37%,13,45%
Fletcher Cox,DT,0,0%,20,31%,2,7%
Vinny Curry,DE,0,0%,19,29%,5,17%
Casey Matthews,LB,0,0%,8,12%,18,62%
Phillip Hunt,DE,0,0%,8,12%,0,0%
Curtis Marsh,CB,0,0%,4,6%,22,76%
Brandon Hughes,CB,0,0%,4,6%,18,62%
Colt Anderson,SS,0,0%,3,5%,20,69%
Jamar Chaney,LB,0,0%,0,0%,18,62%
Alex Henery,K,0,0%,0,0%,11,38%
David Sims,SS,0,0%,0,0%,9,31%
Mat McBriar,P,0,0%,0,0%,7,24%
Jon Dorenbos,LS,0,0%,0,0%,7,24%
Matt Tennant,C,0,0%,0,0%,5,17%
Danny Watkins,G,0,0%,0,0%,5,17%
