#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,8:41,TAM 24,3,1:38,-4,Punt
2,1,3:35,TAM 36,3,1:40,-3,Interception
3,2,13:46,TAM 44,11,5:34,56,Touchdown
4,2,7:21,JAX 39,6,2:16,10,Field Goal
5,3,15:00,TAM 25,6,3:09,24,Punt
6,3,10:59,TAM 22,4,2:13,14,Punt
7,3,5:27,TAM 31,11,4:31,42,Missed FG
8,4,13:43,TAM 20,4,3:03,20,Punt
9,4,10:23,TAM 38,7,2:25,24,Punt
10,4,5:12,TAM 33,6,2:01,18,Downs
