Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Damon Huard,KAN,22,33,168,0,2,3,21,25,53.6,1,0,0,0,0,0,0,0,,0,0
Larry Johnson,KAN,0,0,0,0,0,0,,,,10,43,0,8,8,7,44,0,14,0,
Eddie Kennison,KAN,0,0,0,0,0,0,,,,1,5,0,5,0,0,0,0,,0,
Michael Bennett,KAN,0,0,0,0,0,,,,,5,24,0,12,2,2,10,0,6,0,
Samie Parker,KAN,0,0,0,0,0,,,,,0,0,0,,6,4,48,0,20,0,
Dwayne Bowe,KAN,0,0,0,0,0,,,,,0,0,0,,7,3,42,0,25,0,
Tony Gonzalez,KAN,0,0,0,0,0,,,,,0,0,0,,7,5,28,0,9,0,
Jeff Webb,KAN,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Kris Wilson,KAN,0,0,0,0,0,,,,,0,0,0,,2,1,-4,0,-4,1,1
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Schaub,HOU,16,22,225,1,1,2,19,77,101.5,1,-1,0,-1,0,0,0,0,,0,
Ahman Green,HOU,0,0,0,0,0,,,,,16,73,0,18,4,4,23,0,12,0,
Ron Dayne,HOU,0,0,0,0,0,,,,,13,33,0,5,1,0,0,0,,0,
Jacoby Jones,HOU,0,0,0,0,0,,,,,1,4,0,4,3,2,33,0,26,0,
Andre Johnson,HOU,0,0,0,0,0,,,,,0,0,0,,10,7,142,1,77,1,1
Owen Daniels,HOU,0,0,0,0,0,,,,,0,0,0,,1,1,14,0,14,0,
Kevin Walter,HOU,0,0,0,0,0,,,,,0,0,0,,2,1,10,0,10,0,
Vonta Leach,HOU,0,0,0,0,0,,,,,0,0,0,,1,1,3,0,3,0,
