Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jarrad Page,KAN,1,0,0,0,2,0.0,4,3,1,0,0,0,0,0,0
Donnie Edwards,KAN,0,0,0,0,0,1.0,5,4,1,1,1,1,0,0,0
Alfonso Boone,KAN,0,0,0,0,1,1.0,4,3,1,2,1,0,0,0,0
Benny Sapp,KAN,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Eddie Drummond,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kolby Smith,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Damon Huard,KAN,0,0,0,0,0,0.0,,,,,,1,0,0,0
Napoleon Harris,KAN,,,,,1,0.0,8,5,3,0,0,0,0,0,0
Derrick Johnson,KAN,,,,,0,0.0,7,7,0,0,0,0,0,0,0
Tamba Hali,KAN,,,,,0,0.0,6,5,1,0,0,0,0,0,0
Tyron Brackenridge,KAN,,,,,0,0.0,3,3,0,0,0,0,0,0,1
Ron Edwards,KAN,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Bernard Pollard,KAN,,,,,1,0.0,3,3,0,0,0,0,0,0,0
Ty Law,KAN,,,,,0,0.0,2,2,0,0,0,0,0,0,0
James Reed,KAN,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Jimmy Wilkerson,KAN,,,,,0,0.0,2,1,1,1,0,0,0,0,0
Jean-Phillipe Darche,KAN,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Turk McBride,KAN,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Dimitri Patterson,KAN,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Tank Tyler,KAN,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Greg Wesley,KAN,,,,,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Travis Johnson,HOU,1,0,0,0,1,0.0,3,2,1,0,0,0,0,0,0
Dunta Robinson,HOU,1,-4,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Mario Williams,HOU,0,0,0,0,0,2.0,5,4,1,2,3,1,38,1,0
N.D. Kalu,HOU,0,0,0,0,0,1.0,2,2,0,2,1,0,0,0,0
Kris Brown,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jameel Cook,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
DeMeco Ryans,HOU,,,,,0,0.0,8,7,1,0,0,0,0,0,0
Danny Clark,HOU,,,,,0,0.0,6,4,2,0,0,0,0,0,0
Jamar Fletcher,HOU,,,,,0,0.0,6,6,0,0,0,0,0,0,1
C.C. Brown,HOU,,,,,1,0.0,5,2,3,0,0,0,0,0,0
Demarcus Faggins,HOU,,,,,2,0.0,4,4,0,0,0,0,0,0,0
Von Hutchins,HOU,,,,,1,0.0,4,4,0,0,0,0,0,0,1
Shawn Barber,HOU,,,,,0,0.0,2,0,2,0,0,0,0,0,0
Morlon Greenwood,HOU,,,,,0,0.0,2,2,0,1,0,0,0,0,0
Michael Boulware,HOU,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Earl Cochran,HOU,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Anthony Maddox,HOU,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Amobi Okoye,HOU,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Shantee Orr,HOU,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Jason Simmons,HOU,,,,,1,0.0,1,1,0,1,0,0,0,0,0
Charlie Anderson,HOU,,,,,0,0.0,0,0,0,0,0,1,0,0,0
