Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Browns,-8.65,-17.32,-19.12,-0.74,-12.32,3.78,9.62,-7.19,4.19,4.05,-0.57,3.72,2.17,0.8,-2.07
Chargers,8.65,-3.78,-9.62,7.19,-4.19,17.32,19.12,0.74,12.32,-4.05,-3.72,0.57,-0.8,-2.17,2.07
