Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Michael Vick,ATL,11,19,123,1,0,3,15,30,94.8,8,43,0,32,0,0,0,0,,1,0
Matt Schaub,ATL,0,1,0,0,0,0,0,0,39.6,0,0,0,,0,0,0,0,,0,
Warrick Dunn,ATL,0,0,0,0,0,,,,,16,54,0,12,1,0,0,0,,0,
T.J. Duckett,ATL,0,0,0,0,0,,,,,4,18,1,9,0,0,0,0,,0,
Alge Crumpler,ATL,0,0,0,0,0,,,,,0,0,0,,5,3,53,0,30,0,
Brian Finneran,ATL,0,0,0,0,0,,,,,0,0,0,,5,5,35,1,13,0,
Michael Jenkins,ATL,0,0,0,0,0,,,,,0,0,0,,6,1,22,0,22,0,
Dez White,ATL,0,0,0,0,0,,,,,0,0,0,,1,1,11,0,11,0,
Justin Griffith,ATL,0,0,0,0,0,,,,,0,0,0,,1,1,2,0,2,0,
Roddy White,ATL,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Hasselbeck,SEA,20,31,281,2,0,2,16,41,115.1,4,9,0,8,0,0,0,0,,0,
Shaun Alexander,SEA,0,0,0,0,0,,,,,28,144,1,17,3,2,11,0,7,0,
Maurice Morris,SEA,0,0,0,0,0,,,,,2,10,0,12,0,0,0,0,,0,0
Darrell Jackson,SEA,0,0,0,0,0,,,,,0,0,0,,11,8,131,0,41,0,
Bobby Engram,SEA,0,0,0,0,0,,,,,0,0,0,,8,5,77,0,25,1,1
Jerramy Stevens,SEA,0,0,0,0,0,,,,,0,0,0,,5,3,49,1,35,0,
Mack Strong,SEA,0,0,0,0,0,,,,,0,0,0,,1,1,7,0,7,0,
Joe Jurevicius,SEA,0,0,0,0,0,,,,,0,0,0,,3,1,6,1,6,0,
