Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Andrew Wylie,G,72,100%,0,0%,4,13%
Austin Reiter,C,72,100%,0,0%,4,13%
Eric Fisher,T,72,100%,0,0%,4,13%
Mitchell Schwartz,T,72,100%,0,0%,0,0%
Patrick Mahomes,QB,72,100%,0,0%,0,0%
Mike Remmers,T,67,93%,0,0%,4,13%
Travis Kelce,TE,64,89%,0,0%,0,0%
Tyreek Hill,WR,63,88%,0,0%,1,3%
Mecole Hardman,WR,50,69%,0,0%,17,53%
Demarcus Robinson,WR,49,68%,0,0%,3,9%
Clyde Edwards-Helaire,RB,43,60%,0,0%,0,0%
Darrel Williams,RB,29,40%,0,0%,0,0%
Sammy Watkins,WR,26,36%,0,0%,0,0%
Nick Keizer,TE,17,24%,0,0%,13,41%
Byron Pringle,WR,10,14%,0,0%,21,66%
Deon Yelder,TE,7,10%,0,0%,4,13%
Kelechi Osemele,G,5,7%,0,0%,0,0%
Anthony Sherman,FB,2,3%,0,0%,23,72%
Tyrann Mathieu,S,0,0%,70,100%,0,0%
Juan Thornhill,S,0,0%,69,99%,0,0%
Damien Wilson,LB,0,0%,60,86%,9,28%
Frank Clark,DE,0,0%,59,84%,0,0%
Chris Jones,DT,0,0%,51,73%,6,19%
Bashaud Breeland,DB,0,0%,51,73%,0,0%
Charvarius Ward,CB,0,0%,49,70%,0,0%
Tanoh Kpassagnon,DE,0,0%,47,67%,7,22%
Anthony Hitchens,LB,0,0%,47,67%,5,16%
Daniel Sorensen,S,0,0%,37,53%,23,72%
Derrick Nnadi,DT,0,0%,37,53%,7,22%
Rashad Fenton,CB,0,0%,35,50%,6,19%
Willie Gay Jr.,LB,0,0%,33,47%,20,63%
Alex Okafor,DE,0,0%,33,47%,0,0%
Ben Niemann,LB,0,0%,25,36%,23,72%
Mike Pennel,DT,0,0%,25,36%,7,22%
Tershawn Wharton,DT,0,0%,19,27%,1,3%
Taco Charlton,DE,0,0%,11,16%,0,0%
Antonio Hamilton,CB,0,0%,10,14%,28,88%
Tedric Thompson,S,0,0%,2,3%,5,16%
Dorian O'Daniel,LB,0,0%,0,0%,28,88%
Armani Watts,S,0,0%,0,0%,28,88%
Darwin Thompson,RB,0,0%,0,0%,13,41%
Harrison Butker,K,0,0%,0,0%,10,31%
Tommy Townsend,P,0,0%,0,0%,9,28%
James Winchester,LS,0,0%,0,0%,9,28%
Daniel Kilgore,C,0,0%,0,0%,4,13%
Nick Allegretti,G,0,0%,0,0%,4,13%
Thakarius Keyes,CB,0,0%,0,0%,2,6%
