Player,Pos
Denzelle Good,G/T
Derek Carr,QB
Josh Jacobs,RB
Alec Ingold,FB
Nelson Agholor,WR
Henry Ruggs III,WR
Jason Witten,TE
Kolton Miller,T
Trent Brown,T
Gabe Jackson,G
Rodney Hudson,C
Clelin Ferrell,DE
Maxx Crosby,DE
Kendal Vickers,DE
Johnathan Hankins,DT
Nick Kwiatkoski,LB
Cory Littleton,LB
Nevin Lawson,CB
Trayvon Mullen,CB
Erik Harris,S
Lamarcus Joyner,S
Johnathan Abram,S
