Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Joe Thomas,T,73,100%,0,0%,6,17%
Mitchell Schwartz,T,73,100%,0,0%,6,17%
John Greco,G,73,100%,0,0%,6,17%
Alex Mack,C,73,100%,0,0%,6,17%
Oniel Cousins,G,73,100%,0,0%,6,17%
Brian Hoyer,QB,73,100%,0,0%,1,3%
Josh Gordon,WR,70,96%,0,0%,0,0%
Jordan Cameron,TE,65,89%,0,0%,1,3%
Davone Bess,WR,62,85%,0,0%,2,6%
Greg Little,WR,57,78%,1,1%,6,17%
Chris Ogbonnaya,FB,45,62%,0,0%,18,50%
Gary Barnidge,TE,28,38%,0,0%,18,50%
Bobby Rainey,RB,22,30%,0,0%,0,0%
Willis McGahee,RB,14,19%,0,0%,0,0%
Travis Benjamin,WR,2,3%,0,0%,6,17%
Craig Robertson,LB,0,0%,79,100%,11,31%
Joe Haden,CB,0,0%,78,99%,11,31%
Buster Skrine,CB,0,0%,78,99%,8,22%
D'Qwell Jackson,LB,0,0%,78,99%,5,14%
T.J. Ward,SS,0,0%,78,99%,5,14%
Tashaun Gipson,FS,0,0%,77,97%,6,17%
Paul Kruger,LB,0,0%,71,90%,5,14%
Desmond Bryant,DT,0,0%,62,78%,5,14%
Barkevious Mingo,LB,0,0%,54,68%,2,6%
Phil Taylor,NT,0,0%,48,61%,5,14%
Ahtyba Rubin,DE,0,0%,38,48%,2,6%
Chris Owens,CB,0,0%,35,44%,18,50%
Jabaal Sheard,LB,0,0%,34,43%,3,8%
John Hughes,DE,0,0%,29,37%,3,8%
Billy Winn,DE,0,0%,15,19%,11,31%
Ishmaa'ily Kitchen,NT,0,0%,14,18%,0,0%
Johnson Bademosi,FS,0,0%,0,0%,25,69%
MarQueis Gray,TE,0,0%,0,0%,25,69%
Tank Carder,LB,0,0%,0,0%,25,69%
Josh Aubrey,SS,0,0%,0,0%,25,69%
Brandon Magee,LB,0,0%,0,0%,24,67%
Eric Martin,LB,0,0%,0,0%,19,53%
Paul Hazel,LB,0,0%,0,0%,19,53%
Spencer Lanning,P,0,0%,0,0%,13,36%
Christian Yount,LS,0,0%,0,0%,12,33%
Leon McFadden,CB,0,0%,0,0%,10,28%
Billy Cundiff,K,0,0%,0,0%,10,28%
Rashad Butler,T,0,0%,0,0%,6,17%
Garrett Gilkey,G,0,0%,0,0%,1,3%
