#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:31,SFO 26,11,7:10,73,Downs
2,1,3:11,SFO 25,3,1:34,-4,Punt
3,1,1:37,CLE 37,6,3:03,17,Field Goal
4,2,9:05,SFO 21,6,3:07,24,Punt
5,2,1:37,SFO 20,10,1:37,54,Field Goal
6,3,15:00,SFO 24,9,5:47,48,Field Goal
7,3,5:07,SFO 38,10,5:11,44,Field Goal
8,4,10:42,SFO 17,3,2:11,3,Punt
9,4,7:25,SFO 45,3,1:06,15,Punt
10,4,0:29,SFO 19,4,0:29,-3,Interception
