Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kelly Holcomb,CLE,25,38,222,2,1,3,22,21,87.8,2,1,0,1,0,0,0,0,,0,
Andre' Davis,CLE,0,0,0,0,0,0,0,,,1,3,0,3,5,5,43,2,21,1,1
Kevin Johnson,CLE,0,0,0,0,0,0,,,,0,0,0,,15,11,109,0,19,0,
William Green,CLE,0,0,0,0,0,,,,,15,47,0,10,1,0,0,0,,0,
Steve Heiden,CLE,0,0,0,0,0,,,,,0,0,0,,5,3,25,0,9,0,
Quincy Morgan,CLE,0,0,0,0,0,,,,,0,0,0,,5,2,24,0,12,0,
Jamel White,CLE,0,0,0,0,0,,,,,1,0,0,0,3,2,13,0,10,0,
Andre King,CLE,0,0,0,0,0,,,,,0,0,0,,1,1,6,0,6,0,
Aaron Shea,CLE,0,0,0,0,0,,,,,0,0,0,,1,1,2,0,2,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jeff Garcia,SFO,21,35,198,0,1,2,8,27,63.7,5,40,0,15,0,0,0,0,,1,0
Cedrick Wilson,SFO,0,0,0,0,0,0,,,,0,0,0,,4,2,12,0,7,0,
Garrison Hearst,SFO,0,0,0,0,0,,,,,9,18,0,8,2,2,10,0,5,0,
Kevan Barlow,SFO,0,0,0,0,0,,,,,7,14,0,7,2,2,3,0,5,0,
Terrell Owens,SFO,0,0,0,0,0,,,,,1,3,0,3,13,8,90,0,27,0,
Tai Streets,SFO,0,0,0,0,0,,,,,0,0,0,,8,3,44,0,19,0,
Jed Weaver,SFO,0,0,0,0,0,,,,,0,0,0,,2,2,24,0,18,0,
Aaron Walker,SFO,0,0,0,0,0,,,,,0,0,0,,1,1,10,0,10,0,
Fred Beasley,SFO,0,0,0,0,0,,,,,2,0,0,0,1,1,5,0,5,0,
Brandon Lloyd,SFO,,,,,,,,,,,,,,1,0,0,0,,0,
